0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0.4979989230632782,0.790140688419342,8.569405736125191e-07,0.4301193356513977,0.7232378721237183,-0.12864139676094055,0.42862367630004883,0.614264965057373,-0.1708655059337616,0.540263295173645,0.5104590654373169,-0.19331270456314087,0.6415988206863403,0.44027116894721985,-0.20692646503448486,0.3701908588409424,0.38279619812965393,-0.04525825008749962,0.31164050102233887,0.21743902564048767,-0.07292115688323975,0.2792009115219116,0.11276760697364807,-0.10463600605726242,0.2512623965740204,0.0361115038394928,-0.12981046736240387,0.4760836064815521,0.3770601153373718,-0.010825121775269508,0.4975883960723877,0.20916272699832916,-0.009952330030500889,0.5187748670578003,0.11268019676208496,-0.03169088810682297,0.529697835445404,0.029689759016036987,-0.052434395998716354,0.5637574195861816,0.4203060567378998,0.004652402363717556,0.6462684273719788,0.29577937722206116,-0.029674259945750237,0.7077694535255432,0.21582305431365967,-0.07788648456335068,0.7485581636428833,0.14642222225666046,-0.1122254952788353,0.630477786064148,0.49247604608535767,0.009687680751085281,0.670950174331665,0.4077925980091095,-0.042637236416339874,0.6612286567687988,0.42969226837158203,-0.06266479194164276,0.6413012146949768,0.4612281322479248,-0.072868712246418,6
0.4084583818912506,0.7940167188644409,5.019201125833206e-07,0.3009704649448395,0.7062228918075562,-0.06752809882164001,0.27020263671875,0.5645955801010132,-0.09304329752922058,0.3756205439567566,0.45014292001724243,-0.1103016585111618,0.5096493363380432,0.43030595779418945,-0.12264292687177658,0.33737367391586304,0.37203311920166016,-0.021222280338406563,0.2963213324546814,0.20152655243873596,-0.04337158426642418,0.2849856913089752,0.10060548782348633,-0.06389249861240387,0.28096988797187805,0.017375916242599487,-0.08400987833738327,0.44456642866134644,0.37913161516189575,-0.026284808292984962,0.5069389939308167,0.20796705782413483,-0.04778524488210678,0.5547775626182556,0.11296841502189636,-0.06850139796733856,0.5931952595710754,0.03273174166679382,-0.08330732583999634,0.5231342911720276,0.4268762469291687,-0.043471407145261765,0.6207311153411865,0.29194360971450806,-0.09642312675714493,0.6911374926567078,0.20300179719924927,-0.13834524154663086,0.7540202736854553,0.1309255212545395,-0.16252924501895905,0.5825213193893433,0.5053063035011292,-0.0648045465350151,0.6007395386695862,0.3690725862979889,-0.11792357265949249,0.5488302707672119,0.39051908254623413,-0.12434941530227661,0.5017942190170288,0.44558385014533997,-0.12470008432865143,6
0.43706709146499634,0.7797669172286987,5.629070756185683e-07,0.321728378534317,0.7041506767272949,-0.07071239501237869,0.2771565020084381,0.5797240138053894,-0.10176506638526917,0.3854109048843384,0.4674239158630371,-0.12260755896568298,0.5175526142120361,0.43982037901878357,-0.13775350153446198,0.33467888832092285,0.3696494400501251,-0.03632872924208641,0.2883387804031372,0.19953253865242004,-0.06340626627206802,0.2717585861682892,0.10136070847511292,-0.0847189649939537,0.2644270360469818,0.021783798933029175,-0.10404719412326813,0.44432491064071655,0.37070968747138977,-0.03764885663986206,0.5024081468582153,0.19550862908363342,-0.05741836130619049,0.546093225479126,0.10319779813289642,-0.07228667289018631,0.5819851160049438,0.019982904195785522,-0.08342880010604858,0.5265834927558899,0.4164503216743469,-0.05136238411068916,0.6221792697906494,0.2852766513824463,-0.09761601686477661,0.686086893081665,0.19325153529644012,-0.13491308689117432,0.7425773739814758,0.11147533357143402,-0.15780586004257202,0.5882213115692139,0.4997425675392151,-0.06983727961778641,0.6030871868133545,0.37253737449645996,-0.11263098567724228,0.5500186681747437,0.3957812786102295,-0.1151442900300026,0.5011788010597229,0.4489312767982483,-0.1149180456995964,6
0.38754820823669434,0.9380052089691162,2.1538355667871656e-06,0.2403511255979538,0.8945213556289673,-0.10535793751478195,0.16438239812850952,0.7445319294929504,-0.17891331017017365,0.23246820271015167,0.6251227855682373,-0.2450111210346222,0.35331490635871887,0.5791365504264832,-0.30206137895584106,0.3004554510116577,0.4917437732219696,-0.12711335718631744,0.2733837366104126,0.29435545206069946,-0.19839301705360413,0.2656571567058563,0.16671696305274963,-0.24588970839977264,0.26337021589279175,0.05995732545852661,-0.28764498233795166,0.4217393100261688,0.48446640372276306,-0.12709489464759827,0.47557538747787476,0.28589871525764465,-0.2119072526693344,0.5046178698539734,0.15723496675491333,-0.2691645920276642,0.5400512218475342,0.0406930148601532,-0.3110734224319458,0.5174899101257324,0.532646119594574,-0.13611571490764618,0.5838302969932556,0.39361652731895447,-0.22962766885757446,0.49596598744392395,0.461746484041214,-0.2389245629310608,0.4296633005142212,0.531002402305603,-0.22966572642326355,0.601244330406189,0.6195136904716492,-0.15559102594852448,0.7047132253646851,0.5110242366790771,-0.25075504183769226,0.783738374710083,0.43592390418052673,-0.2879752516746521,0.8595067262649536,0.3608781397342682,-0.3020983040332794,7
0.3848475217819214,0.9290825128555298,1.7351981114188675e-06,0.2347356677055359,0.8826812505722046,-0.11911900341510773,0.17364436388015747,0.7430208325386047,-0.19905591011047363,0.24370722472667694,0.6209728717803955,-0.2702496647834778,0.35365527868270874,0.5627001523971558,-0.3289403021335602,0.2964983582496643,0.48404642939567566,-0.13301965594291687,0.26332077383995056,0.2833893299102783,-0.2141132950782776,0.25205323100090027,0.15874511003494263,-0.26840513944625854,0.2502760887145996,0.05819809436798096,-0.31169453263282776,0.4215990900993347,0.47896963357925415,-0.1250247210264206,0.47471731901168823,0.27750730514526367,-0.21295398473739624,0.5003901720046997,0.15447533130645752,-0.26754996180534363,0.5357869267463684,0.03976801037788391,-0.3060290217399597,0.513350248336792,0.5266575813293457,-0.12766261398792267,0.5850645303726196,0.3852079510688782,-0.21385322511196136,0.49717631936073303,0.4653782546520233,-0.20246438682079315,0.4359391927719116,0.5374129414558411,-0.17838744819164276,0.5924921631813049,0.6139204502105713,-0.14388972520828247,0.6987472772598267,0.5085602402687073,-0.22170381247997284,0.7796571254730225,0.4352778196334839,-0.2422115057706833,0.8585238456726074,0.3548247814178467,-0.24567100405693054,7
0.3782333731651306,0.9413242340087891,1.8037562767858617e-06,0.22893287241458893,0.897569477558136,-0.1150948777794838,0.17216017842292786,0.7568552494049072,-0.1920582801103592,0.24669720232486725,0.6362576484680176,-0.25995713472366333,0.3598904609680176,0.5808234214782715,-0.3146849572658539,0.29245781898498535,0.49052000045776367,-0.12965668737888336,0.2639158070087433,0.291035532951355,-0.21165333688259125,0.25554001331329346,0.1624307930469513,-0.2730012536048889,0.25110727548599243,0.0573887825012207,-0.3243008852005005,0.41953539848327637,0.48618456721305847,-0.12348821759223938,0.47277480363845825,0.28190726041793823,-0.2083626687526703,0.5008903741836548,0.15886417031288147,-0.26595231890678406,0.5365486741065979,0.040703773498535156,-0.30920088291168213,0.5116071701049805,0.5377820730209351,-0.12740060687065125,0.589717447757721,0.40069839358329773,-0.20445188879966736,0.5131663084030151,0.48806363344192505,-0.183998242020607,0.4588505029678345,0.5632059574127197,-0.15667860209941864,0.5926351547241211,0.6297388672828674,-0.14600886404514313,0.6985070705413818,0.5205241441726685,-0.2220911979675293,0.7838445901870728,0.4539511501789093,-0.23795630037784576,0.8656127452850342,0.3805635869503021,-0.23788835108280182,7
0.3858615756034851,0.9406741261482239,1.8245910951009137e-06,0.23533186316490173,0.8981643915176392,-0.12119411677122116,0.17663350701332092,0.7598335146903992,-0.2000308781862259,0.2532307505607605,0.6363304853439331,-0.26848387718200684,0.37013402581214905,0.577918291091919,-0.323901504278183,0.28941333293914795,0.49278366565704346,-0.13772717118263245,0.25812458992004395,0.2886190414428711,-0.22067345678806305,0.24810118973255157,0.15593603253364563,-0.28179827332496643,0.24472303688526154,0.04782789945602417,-0.33292630314826965,0.4182882010936737,0.4845235049724579,-0.12747332453727722,0.46925055980682373,0.28240102529525757,-0.2140367329120636,0.4918857514858246,0.15717202425003052,-0.2728300988674164,0.5217558741569519,0.036677271127700806,-0.31674179434776306,0.5109485983848572,0.5331732034683228,-0.12723278999328613,0.5875352025032043,0.3954116404056549,-0.20721255242824554,0.5113904476165771,0.48300179839134216,-0.18990831077098846,0.45913776755332947,0.5573002696037292,-0.1641400009393692,0.5908401012420654,0.6234283447265625,-0.14163826406002045,0.6959372758865356,0.5156038999557495,-0.2197498083114624,0.7778533101081848,0.44732362031936646,-0.23844121396541595,0.8582144975662231,0.37172216176986694,-0.24017858505249023,7
0.4041489362716675,0.9223405122756958,1.4500380984827643e-06,0.2543073296546936,0.8721848726272583,-0.11118512600660324,0.17359301447868347,0.721930980682373,-0.18377496302127838,0.21495208144187927,0.5939019918441772,-0.25213944911956787,0.32032570242881775,0.5414527654647827,-0.30783283710479736,0.3227212727069855,0.4790717363357544,-0.10557765513658524,0.3068438768386841,0.27890104055404663,-0.1745290905237198,0.302921861410141,0.16278421878814697,-0.21392354369163513,0.3079991936683655,0.06957259774208069,-0.2440795600414276,0.4346396327018738,0.47623276710510254,-0.10220098495483398,0.4898627698421478,0.2763080596923828,-0.18933269381523132,0.5170488953590393,0.14635583758354187,-0.241836816072464,0.5477986931800842,0.0424751341342926,-0.2753064036369324,0.5216975212097168,0.5224286317825317,-0.1107315644621849,0.5713927149772644,0.37767311930656433,-0.20168669521808624,0.47386178374290466,0.44509392976760864,-0.20361901819705963,0.4028410315513611,0.5111990571022034,-0.18546664714813232,0.5984159708023071,0.5998819470405579,-0.131611630320549,0.6988476514816284,0.49162766337394714,-0.20240935683250427,0.776533842086792,0.416171133518219,-0.2273290604352951,0.8522980213165283,0.33404481410980225,-0.23631902039051056,7
0.5382117629051208,0.9088796377182007,1.4433376236411277e-06,0.4088066518306732,0.8221312761306763,-0.09592583775520325,0.3777438998222351,0.6684030294418335,-0.1474560648202896,0.4572329819202423,0.5250362157821655,-0.19249571859836578,0.5522270202636719,0.4491806626319885,-0.22433112561702728,0.3357958197593689,0.48172256350517273,-0.06807327270507812,0.27901792526245117,0.28495854139328003,-0.11919631063938141,0.2581275701522827,0.1656782329082489,-0.15865768492221832,0.23967891931533813,0.07867732644081116,-0.19113193452358246,0.45048779249191284,0.44952282309532166,-0.04998265579342842,0.4591304361820221,0.2508346438407898,-0.09930764883756638,0.4638933837413788,0.1419181525707245,-0.1327083855867386,0.46434080600738525,0.027248650789260864,-0.15552788972854614,0.5452460050582886,0.4677092730998993,-0.0420154333114624,0.5756646990776062,0.30613481998443604,-0.08999180048704147,0.5535458326339722,0.4120153784751892,-0.057417187839746475,0.5338219404220581,0.49882909655570984,-0.020109085366129875,0.6355921030044556,0.5194956064224243,-0.04745642840862274,0.6894947290420532,0.399616003036499,-0.09755779057741165,0.7374548316001892,0.32165855169296265,-0.10080104321241379,0.779186487197876,0.23981982469558716,-0.09026225656270981,7
0.529330849647522,0.9127049446105957,1.5301819757951307e-06,0.3974091112613678,0.817986011505127,-0.08707201480865479,0.3618282377719879,0.6560879945755005,-0.13159646093845367,0.447097510099411,0.5145019292831421,-0.1693221777677536,0.550986647605896,0.4491298198699951,-0.19526052474975586,0.33420950174331665,0.4785621464252472,-0.06592927128076553,0.27863365411758423,0.28378158807754517,-0.10740587115287781,0.2603291869163513,0.1691606342792511,-0.14452052116394043,0.24284720420837402,0.07990807294845581,-0.17845793068408966,0.44679099321365356,0.45183542370796204,-0.05210062861442566,0.45310157537460327,0.25375428795814514,-0.09551983326673508,0.45573291182518005,0.1397596001625061,-0.13242875039577484,0.45381438732147217,0.023982733488082886,-0.16141295433044434,0.5418616533279419,0.47248750925064087,-0.046870406717061996,0.5776978731155396,0.3181222379207611,-0.09380024671554565,0.5529893636703491,0.41213542222976685,-0.07816842198371887,0.531970739364624,0.49399614334106445,-0.05580298602581024,0.6351498961448669,0.5233042240142822,-0.05350753292441368,0.6912541389465332,0.39987558126449585,-0.1077093631029129,0.7377411127090454,0.3198983073234558,-0.12107329815626144,0.7817797660827637,0.23993012309074402,-0.11997928470373154,7
0.533957839012146,0.9081215858459473,1.5048334489620174e-06,0.40624353289604187,0.8165856003761292,-0.10053489357233047,0.3745514154434204,0.6632267236709595,-0.15121550858020782,0.45602014660835266,0.5207289457321167,-0.19383539259433746,0.5473126769065857,0.4394580125808716,-0.22349214553833008,0.3320935368537903,0.4831152558326721,-0.07015026360750198,0.2770436406135559,0.286874383687973,-0.11718157678842545,0.2556120753288269,0.16989456117153168,-0.15332402288913727,0.23636281490325928,0.08099961280822754,-0.18319322168827057,0.4448124170303345,0.4523239731788635,-0.04925966635346413,0.44962337613105774,0.25358521938323975,-0.09434383362531662,0.45440876483917236,0.1427404284477234,-0.12482886761426926,0.4561663269996643,0.02729150652885437,-0.14556047320365906,0.540118932723999,0.47158780694007874,-0.03948461264371872,0.573921263217926,0.317527174949646,-0.08991406857967377,0.5499669909477234,0.42093849182128906,-0.06549996137619019,0.5270600318908691,0.5048298239707947,-0.032795511186122894,0.6301438808441162,0.5223487019538879,-0.04291534051299095,0.6845076084136963,0.4027382433414459,-0.09718364477157593,0.7325447797775269,0.32593807578086853,-0.10604500025510788,0.7769450545310974,0.24707822501659393,-0.099000483751297,7
0.527748167514801,0.9099452495574951,1.4543358020091546e-06,0.4012337028980255,0.8139100074768066,-0.09745918959379196,0.36787110567092896,0.660491943359375,-0.14726781845092773,0.4467191696166992,0.5183163285255432,-0.18945816159248352,0.541771411895752,0.44194352626800537,-0.21906501054763794,0.33090925216674805,0.48133355379104614,-0.06824813783168793,0.27756524085998535,0.28607064485549927,-0.11885806918144226,0.25731080770492554,0.1702744960784912,-0.15980157256126404,0.23792579770088196,0.08154812455177307,-0.19299420714378357,0.4438748061656952,0.45216605067253113,-0.04921236261725426,0.44973891973495483,0.25209298729896545,-0.09459865093231201,0.4546513557434082,0.1410944163799286,-0.12566569447517395,0.4547826647758484,0.026175588369369507,-0.14692145586013794,0.5402409434318542,0.4739537239074707,-0.041291359812021255,0.571002185344696,0.31903478503227234,-0.09054834395647049,0.5528837442398071,0.41507914662361145,-0.06616142392158508,0.5352728962898254,0.49552518129348755,-0.03387538716197014,0.6297715902328491,0.5279569625854492,-0.0464741475880146,0.6850056648254395,0.40525633096694946,-0.09998427331447601,0.7312482595443726,0.3275887370109558,-0.10754058510065079,0.7741024494171143,0.2501244843006134,-0.09964372962713242,7
0.5212303400039673,0.9155443906784058,1.4898855624778662e-06,0.3886764943599701,0.8192915916442871,-0.08244907110929489,0.3500605821609497,0.6635324954986572,-0.12894079089164734,0.4262997806072235,0.5197662711143494,-0.17082443833351135,0.5273351669311523,0.4512273371219635,-0.20081619918346405,0.3262716829776764,0.48395535349845886,-0.06534502655267715,0.273132860660553,0.2840384244918823,-0.11427153646945953,0.2567383646965027,0.16816234588623047,-0.1568392962217331,0.2413211613893509,0.07792013883590698,-0.19392473995685577,0.4392434358596802,0.4545120596885681,-0.055384162813425064,0.4449249804019928,0.2537795901298523,-0.1022198349237442,0.452280730009079,0.1388590931892395,-0.14134259521961212,0.4528249502182007,0.02129015326499939,-0.17206858098506927,0.5343629121780396,0.4740709364414215,-0.05376545339822769,0.5646319389343262,0.3161366581916809,-0.09743272513151169,0.5441484451293945,0.40088897943496704,-0.07696981728076935,0.5243886113166809,0.4772374927997589,-0.05284523218870163,0.624386191368103,0.5269266963005066,-0.06434886902570724,0.679629921913147,0.40399470925331116,-0.11483000218868256,0.7259083986282349,0.32140663266181946,-0.12498739361763,0.7689984440803528,0.2420470118522644,-0.12237676233053207,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0.5349955558776855,0.8709185123443604,1.121698801398452e-06,0.40482470393180847,0.8118373155593872,-0.11621389538049698,0.373229444026947,0.6784077882766724,-0.17148803174495697,0.4571528136730194,0.5500476956367493,-0.2148117572069168,0.5477132797241211,0.47201812267303467,-0.245545893907547,0.3220788240432739,0.4758898913860321,-0.09876962006092072,0.2721693515777588,0.2909550070762634,-0.16175399720668793,0.2517978549003601,0.17493540048599243,-0.20775240659713745,0.2386631965637207,0.08649203181266785,-0.243793785572052,0.4370347261428833,0.4432696998119354,-0.07582899928092957,0.43119457364082336,0.2535427212715149,-0.13561303913593292,0.43221738934516907,0.1365925371646881,-0.1742827594280243,0.4326423406600952,0.02817639708518982,-0.2005184441804886,0.5340206623077393,0.46292349696159363,-0.06529674679040909,0.5685625076293945,0.30490267276763916,-0.12703588604927063,0.5638072490692139,0.3633434474468231,-0.11636975407600403,0.5575157999992371,0.4246118366718292,-0.09504344314336777,0.6195266842842102,0.5128720998764038,-0.06822182238101959,0.6805754899978638,0.3943365216255188,-0.13052110373973846,0.7306085824966431,0.31807154417037964,-0.14834219217300415,0.7764424085617065,0.24345651268959045,-0.1494547575712204,7
0.4650996923446655,0.944220781326294,1.9736373815248953e-06,0.3341119587421417,0.85923832654953,-0.0660276785492897,0.30401167273521423,0.6935939192771912,-0.1174088791012764,0.3840045928955078,0.5532518625259399,-0.16430175304412842,0.49172478914260864,0.48304903507232666,-0.1993139088153839,0.30827051401138306,0.5175886750221252,-0.0961894765496254,0.2666786313056946,0.311146080493927,-0.1524820327758789,0.24424408376216888,0.1810719072818756,-0.19986432790756226,0.22464463114738464,0.083497554063797,-0.24530862271785736,0.42760559916496277,0.4942796528339386,-0.09362886846065521,0.4488067626953125,0.28899168968200684,-0.14900532364845276,0.46110254526138306,0.16734954714775085,-0.19720596075057983,0.47407203912734985,0.03434911370277405,-0.24079564213752747,0.5168225169181824,0.5224946737289429,-0.09249969571828842,0.5639751553535461,0.3638726472854614,-0.1224040761590004,0.5228433609008789,0.45662006735801697,-0.07791087031364441,0.4893670678138733,0.53995680809021,-0.046157628297805786,0.6061227917671204,0.5811572074890137,-0.10388492792844772,0.6848819851875305,0.45973679423332214,-0.15160800516605377,0.7477747201919556,0.3773142695426941,-0.15605159103870392,0.800826370716095,0.294137567281723,-0.15182988345623016,7
